X value [cm⁻¹],IR Spectrum 1/OPTIR (mV) [],IR Spectrum 2/OPTIR (mV) [],IR Spectrum 3/OPTIR (mV) [],IR Spectrum 4/OPTIR (mV) [],IR Spectrum 5/OPTIR (mV) [],IR Spectrum 6/OPTIR (mV) [],IR Spectrum 7/OPTIR (mV) [],IR Spectrum 8/OPTIR (mV) [],IR Spectrum 9/OPTIR (mV) []
2956,135.566268920898,12.0725994110107,55.6415824890137,11.0034112930298,255.869094848633,659.9814453125,1004.12957763672,59.2705230712891,209.214157104492
2958,133.570785522461,14.1900949478149,49.5469665527344,21.0082950592041,250.663604736328,637.36669921875,973.365966796875,63.9145011901855,205.70263671875
2960,124.712333679199,15.6204795837402,39.8008232116699,17.9552040100098,243.047744750977,611.344482421875,940.37109375,64.4001922607422,192.191116333008
2962,114.062057495117,32.4563446044922,36.3882942199707,10.5908756256104,234.978866577148,587.171020507813,925.576049804688,59.0253105163574,185.851318359375
2964,106.939575195313,32.4679756164551,34.4034614562988,3.74302244186401,215.341232299805,559.835388183594,880.4443359375,60.2661361694336,183.809631347656
2966,88.5130996704102,26.9989070892334,29.9566993713379,4.59869289398193,189.08203125,537.370971679688,852.704345703125,33.2992134094238,179.23193359375
2968,73.198974609375,20.3656616210938,39.6633224487305,22.2400951385498,177.35514831543,494.939239501953,814.348937988281,36.8414688110352,170.898727416992
2970,72.6319732666016,-3.10470700263977,44.4514007568359,21.9437961578369,150.278625488281,435.111145019531,739.559814453125,51.8904266357422,139.862121582031
2972,74.1263046264648,0.535882651805878,39.9701805114746,-0.280059903860092,149.633575439453,419.493469238281,723.626159667969,59.530345916748,128.089050292969
2974,66.8600463867188,10.4640293121338,28.0430297851563,-5.52734041213989,156.714660644531,406.8818359375,723.439208984375,27.2197036743164,132.190444946289
2976,45.3136863708496,6.22046089172363,23.8382720947266,-2.3015079498291,150.59326171875,373.855712890625,687.480407714844,-7.20464134216309,118.338035583496
2978,46.6565399169922,-1.77366662025452,26.139720916748,5.28084087371826,129.473052978516,324.944213867188,617.180480957031,-3.82770872116089,105.764114379883
2980,38.7663917541504,-29.040060043335,33.9623832702637,-27.2146434783936,106.418151855469,277.748046875,552.959350585938,3.9591383934021,99.2839431762695
2982,7.55011034011841,-18.1495246887207,32.0133323669434,-16.5185470581055,79.2509078979492,261.468658447266,493.088989257813,1.67948770523071,117.52938079834
2984,-41.6624145507813,-2.07255554199219,17.9422473907471,-32.6008682250977,95.2796783447266,234.624694824219,468.569152832031,14.85071849823,98.8180465698242
2986,-6.98196220397949,-44.4534873962402,20.0154075622559,-25.8762264251709,84.7082214355469,176.258102416992,473.82177734375,41.4342231750488,68.1834411621094
2988,-14.9082565307617,-28.5122814178467,6.21753835678101,-23.6759433746338,111.010971069336,231.470611572266,405.934875488281,35.0337295532227,67.5125427246094
2990,-27.4561157226563,-25.2668514251709,46.9507598876953,-42.8077507019043,66.8901596069336,221.90446472168,308.139282226563,-13.3671722412109,-4.54122161865234
2992,-24.1461372375488,-22.4065017700195,1.58235061168671,-49.836498260498,17.0855236053467,78.5965042114258,188.597442626953,-28.3302783966064,32.4544143676758
2994,6.4428334236145,-111.689971923828,-19.1359539031982,-10.1005325317383,66.5496215820313,-37.7921295166016,123.395584106445,21.5659503936768,6.2709436416626
2996,-13.0872373580933,-83.11181640625,22.7136421203613,12.8084764480591,14.6239347457886,-70.9727325439453,-40.9866485595703,23.8442783355713,74.9480590820313
2998,-56.7681045532227,-26.3885936737061,26.7512722015381,-46.3210029602051,-32.2993011474609,-121.268981933594,-5.59659814834595,75.9900360107422,153.564788818359
